sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.8,2.0,2021,Apr,15,22:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Apr,15,22:00
DELTA (GAS),314.0,8.0,2021,Apr,15,22:00
EGBIN (STEAM),734.0,5.0,2021,Apr,15,22:00
GEREGU (GAS),272.0,2.0,2021,Apr,15,22:00
JEBBA (HYDRO),368.0,4.0,2021,Apr,15,22:00
KAINJI (HYDRO),298.0,4.0,2021,Apr,15,22:00
ODUKPANI NIPP (GAS),208.8,2.0,2021,Apr,15,22:00
OLORUNSOGO (GAS),88.8,3.0,2021,Apr,15,22:00
OMOKU (GAS),38.7,2.0,2021,Apr,15,22:00
OMOTOSHO (GAS),94.5,3.0,2021,Apr,15,22:00
PARAS ENERGY (GAS),13.4,2.0,2021,Apr,15,22:00
RIVERS IPP (GAS),162.0,1.0,2021,Apr,15,22:00
SHIRORO (HYDRO),260.0,2.0,2021,Apr,15,22:00
TRANS-AMADI (GAS),73.3,4.0,2021,Apr,15,22:00
