sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,16,21:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,16,21:00
AZURA-EDO IPP (GAS),413.0,3.0,2022,Mar,16,21:00
EGBIN (STEAM),174.0,2.0,2022,Mar,16,21:00
GEREGU (GAS),136.0,1.0,2022,Mar,16,21:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,16,21:00
KAINJI (HYDRO),396.0,4.0,2022,Mar,16,21:00
OLORUNSOGO (GAS),75.6,3.0,2022,Mar,16,21:00
OMOKU (GAS),49.5,3.0,2022,Mar,16,21:00
OMOTOSHO (GAS),63.7,2.0,2022,Mar,16,21:00
OMOTOSHO NIPP (GAS),106.3,1.0,2022,Mar,16,21:00
SAPELE (STEAM),48.0,1.0,2022,Mar,16,21:00
SAPELE NIPP (GAS),74.6,1.0,2022,Mar,16,21:00
SHIRORO (HYDRO),292.0,2.0,2022,Mar,16,21:00
TRANS-AMADI (GAS),92.8,4.0,2022,Mar,16,21:00
