sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,24,21:15
AFAM VI (GAS/STEAM),285.0,4.0,2020,Dec,24,21:15
AZURA-EDO IPP (GAS),418.0,3.0,2020,Dec,24,21:15
EGBIN (STEAM),802.0,4.0,2020,Dec,24,21:15
GEREGU (GAS),270.0,3.0,2020,Dec,24,21:15
GEREGU NIPP (GAS),132.0,1.0,2020,Dec,24,21:15
IBOM POWER (GAS),94.0,1.0,2020,Dec,24,21:15
ODUKPANI NIPP (GAS),427.6,4.0,2020,Dec,24,21:15
OLORUNSOGO (GAS),177.9,1.0,2020,Dec,24,21:15
OMOKU (GAS),32.6,4.0,2020,Dec,24,21:15
OMOTOSHO (GAS),115.7,4.0,2020,Dec,24,21:15
OMOTOSHO NIPP (GAS),108.4,1.0,2020,Dec,24,21:15
RIVERS IPP (GAS),161.0,1.0,2020,Dec,24,21:15
SAPELE NIPP (GAS),95.4,1.0,2020,Dec,24,21:15
SHIRORO (HYDRO),431.0,3.0,2020,Dec,24,21:15
TRANS-AMADI (GAS),89.6,4.0,2020,Dec,24,21:15
