sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,2.0,2021,Aug,16,04:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,16,04:00
ALAOJI NIPP (GAS),81.4,1.0,2021,Aug,16,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,16,04:00
DELTA (GAS),249.0,9.0,2021,Aug,16,04:00
GEREGU (GAS),80.0,1.0,2021,Aug,16,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,16,04:00
JEBBA (HYDRO),227.0,3.0,2021,Aug,16,04:00
KAINJI (HYDRO),168.0,3.0,2021,Aug,16,04:00
ODUKPANI NIPP (GAS),254.2,3.0,2021,Aug,16,04:00
OLORUNSOGO (GAS),142.7,5.0,2021,Aug,16,04:00
OMOTOSHO (GAS),121.8,4.0,2021,Aug,16,04:00
OMOTOSHO NIPP (GAS),80.1,1.0,2021,Aug,16,04:00
PARAS ENERGY (GAS),47.6,8.0,2021,Aug,16,04:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,16,04:00
SAPELE NIPP (GAS),106.0,1.0,2021,Aug,16,04:00
SHIRORO (HYDRO),170.0,3.0,2021,Aug,16,04:00
TRANS-AMADI (GAS),40.9,4.0,2021,Aug,16,04:00
