sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),107.1,1.0,2022,Jun,1,17:00
AZURA-EDO IPP (GAS),287.0,2.0,2022,Jun,1,17:00
DELTA (GAS),332.0,8.0,2022,Jun,1,17:00
GEREGU (GAS),200.0,2.0,2022,Jun,1,17:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jun,1,17:00
IBOM POWER (GAS),25.4,1.0,2022,Jun,1,17:00
IHOVBOR NIPP (GAS),80.5,1.0,2022,Jun,1,17:00
JEBBA (HYDRO),172.0,2.0,2022,Jun,1,17:00
KAINJI (HYDRO),113.0,2.0,2022,Jun,1,17:00
ODUKPANI NIPP (GAS),207.9,2.0,2022,Jun,1,17:00
OMOKU (GAS),50.0,3.0,2022,Jun,1,17:00
OMOTOSHO (GAS),94.9,3.0,2022,Jun,1,17:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,1,17:00
RIVERS IPP (GAS),160.0,1.0,2022,Jun,1,17:00
SAPELE (STEAM),53.0,1.0,2022,Jun,1,17:00
SAPELE NIPP (GAS),94.9,1.0,2022,Jun,1,17:00
SHIRORO (HYDRO),112.0,2.0,2022,Jun,1,17:00
