sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,25,19:00
AFAM VI (GAS/STEAM),232.0,4.0,2022,Jan,25,19:00
ALAOJI NIPP (GAS),220.2,2.0,2022,Jan,25,19:00
AZURA-EDO IPP (GAS),263.0,2.0,2022,Jan,25,19:00
DELTA (GAS),438.0,9.0,2022,Jan,25,19:00
GEREGU (GAS),380.0,3.0,2022,Jan,25,19:00
JEBBA (HYDRO),408.0,5.0,2022,Jan,25,19:00
KAINJI (HYDRO),372.0,4.0,2022,Jan,25,19:00
ODUKPANI NIPP (GAS),301.1,3.0,2022,Jan,25,19:00
OLORUNSOGO (GAS),85.4,3.0,2022,Jan,25,19:00
OMOKU (GAS),52.4,3.0,2022,Jan,25,19:00
OMOTOSHO (GAS),118.2,4.0,2022,Jan,25,19:00
OMOTOSHO NIPP (GAS),83.82,1.0,2022,Jan,25,19:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,25,19:00
RIVERS IPP (GAS),159.0,1.0,2022,Jan,25,19:00
SAPELE (STEAM),50.0,1.0,2022,Jan,25,19:00
SAPELE NIPP (GAS),87.5,1.0,2022,Jan,25,19:00
SHIRORO (HYDRO),210.0,2.0,2022,Jan,25,19:00
TRANS-AMADI (GAS),88.7,4.0,2022,Jan,25,19:00
