sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,29,02:00
AFAM VI (GAS/STEAM),65.0,4.0,2021,Dec,29,02:00
ALAOJI NIPP (GAS),112.2,1.0,2021,Dec,29,02:00
AZURA-EDO IPP (GAS),50.0,3.0,2021,Dec,29,02:00
EGBIN (STEAM),558.0,4.0,2021,Dec,29,02:00
GEREGU (GAS),212.0,2.0,2021,Dec,29,02:00
GEREGU NIPP (GAS),103.0,1.0,2021,Dec,29,02:00
JEBBA (HYDRO),450.0,5.0,2021,Dec,29,02:00
KAINJI (HYDRO),397.0,4.0,2021,Dec,29,02:00
ODUKPANI NIPP (GAS),309.6,3.0,2021,Dec,29,02:00
OLORUNSOGO (GAS),119.7,4.0,2021,Dec,29,02:00
OMOKU (GAS),54.0,3.0,2021,Dec,29,02:00
OMOTOSHO (GAS),89.5,3.0,2021,Dec,29,02:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,29,02:00
RIVERS IPP (GAS),16.0,1.0,2021,Dec,29,02:00
SAPELE (STEAM),41.0,1.0,2021,Dec,29,02:00
SHIRORO (HYDRO),448.0,3.0,2021,Dec,29,02:00
