sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,6,04:00
ALAOJI NIPP (GAS),210.2,2.0,2021,Apr,6,04:00
AZURA-EDO IPP (GAS),50.0,1.0,2021,Apr,6,04:00
DELTA (GAS),349.0,8.0,2021,Apr,6,04:00
EGBIN (STEAM),744.0,4.0,2021,Apr,6,04:00
GEREGU (GAS),423.0,3.0,2021,Apr,6,04:00
JEBBA (HYDRO),454.0,5.0,2021,Apr,6,04:00
KAINJI (HYDRO),271.0,3.0,2021,Apr,6,04:00
ODUKPANI NIPP (GAS),328.5,3.0,2021,Apr,6,04:00
OLORUNSOGO (GAS),61.9,2.0,2021,Apr,6,04:00
OMOKU (GAS),40.5,2.0,2021,Apr,6,04:00
OMOTOSHO (GAS),97.9,3.0,2021,Apr,6,04:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,6,04:00
RIVERS IPP (GAS),50.0,1.0,2021,Apr,6,04:00
SAPELE (STEAM),49.0,1.0,2021,Apr,6,04:00
SHIRORO (HYDRO),200.0,2.0,2021,Apr,6,04:00
TRANS-AMADI (GAS),82.5,4.0,2021,Apr,6,04:00
