sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),282.0,4.0,2019,Jun,28,21:00
AZURA-EDO IPP (GAS),427.0,3.0,2019,Jun,28,21:00
DELTA (GAS),444.0,10.0,2019,Jun,28,21:00
EGBIN (STEAM),600.0,4.0,2019,Jun,28,21:00
GEREGU (GAS),280.0,2.0,2019,Jun,28,21:00
GEREGU NIPP (GAS),135.0,1.0,2019,Jun,28,21:00
JEBBA (HYDRO),261.0,3.0,2019,Jun,28,21:00
KAINJI (HYDRO),232.0,3.0,2019,Jun,28,21:00
ODUKPANI NIPP (GAS),297.8,3.0,2019,Jun,28,21:00
OMOTOSHO (GAS),137.1,4.0,2019,Jun,28,21:00
OMOTOSHO NIPP (GAS),109.4,1.0,2019,Jun,28,21:00
PARAS ENERGY (GAS),65.9,11.0,2019,Jun,28,21:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,28,21:00
SAPELE (STEAM),61.0,1.0,2019,Jun,28,21:00
SAPELE NIPP (GAS),95.6,1.0,2019,Jun,28,21:00
SHIRORO (HYDRO),403.0,3.0,2019,Jun,28,21:00
