sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),424.0,3.0,2020,Jan,14,20:15
DELTA (GAS),278.0,1.0,2020,Jan,14,20:15
GEREGU (GAS),411.0,3.0,2020,Jan,14,20:15
GEREGU NIPP (GAS),137.0,1.0,2020,Jan,14,20:15
JEBBA (HYDRO),402.0,5.0,2020,Jan,14,20:15
ODUKPANI NIPP (GAS),429.2,4.0,2020,Jan,14,20:15
OLORUNSOGO (GAS),161.7,1.0,2020,Jan,14,20:15
OMOKU (GAS),111.4,5.0,2020,Jan,14,20:15
OMOTOSHO (GAS),94.9,3.0,2020,Jan,14,20:15
OMOTOSHO NIPP (GAS),108.8,1.0,2020,Jan,14,20:15
RIVERS IPP (GAS),90.0,1.0,2020,Jan,14,20:15
