sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,29,05:00
AZURA-EDO IPP (GAS),85.0,1.0,2021,Mar,29,05:00
DELTA (GAS),266.0,7.0,2021,Mar,29,05:00
EGBIN (STEAM),788.0,4.0,2021,Mar,29,05:00
GEREGU (GAS),423.0,3.0,2021,Mar,29,05:00
JEBBA (HYDRO),334.0,4.0,2021,Mar,29,05:00
KAINJI (HYDRO),362.0,4.0,2021,Mar,29,05:00
ODUKPANI NIPP (GAS),441.2,4.0,2021,Mar,29,05:00
OLORUNSOGO (GAS),92.3,3.0,2021,Mar,29,05:00
OMOKU (GAS),41.1,2.0,2021,Mar,29,05:00
OMOTOSHO (GAS),97.6,3.0,2021,Mar,29,05:00
PARAS ENERGY (GAS),54.8,8.0,2021,Mar,29,05:00
RIVERS IPP (GAS),40.0,1.0,2021,Mar,29,05:00
SAPELE (STEAM),52.0,1.0,2021,Mar,29,05:00
SHIRORO (HYDRO),285.0,2.0,2021,Mar,29,05:00
TRANS-AMADI (GAS),64.0,4.0,2021,Mar,29,05:00
