sector,num,unit,year,month,day,hour
DELTA (GAS),2.0,1.0,2020,Sep,18,19:45
GEREGU (GAS),281.0,2.0,2020,Sep,18,19:45
GEREGU NIPP (GAS),141.0,1.0,2020,Sep,18,19:45
IBOM POWER (GAS),102.8,1.0,2020,Sep,18,19:45
IHOVBOR NIPP (GAS),114.6,1.0,2020,Sep,18,19:45
ODUKPANI NIPP (GAS),214.9,2.0,2020,Sep,18,19:45
OLORUNSOGO (GAS),161.2,1.0,2020,Sep,18,19:45
OMOTOSHO (GAS),162.7,5.0,2020,Sep,18,19:45
OMOTOSHO NIPP (GAS),111.5,1.0,2020,Sep,18,19:45
RIVERS IPP (GAS),161.0,1.0,2020,Sep,18,19:45
SAPELE NIPP (GAS),109.3,1.0,2020,Sep,18,19:45
SHIRORO (HYDRO),440.0,4.0,2020,Sep,18,19:45
TRANS-AMADI (GAS),91.5,4.0,2020,Sep,18,19:45
