sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),80.7,2.0,2018,Oct,3,07:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,3,07:00
GEREGU (GAS),100.0,1.0,2018,Oct,3,07:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,3,07:00
IBOM POWER (GAS),70.3,1.0,2018,Oct,3,07:00
OLORUNSOGO (GAS),107.6,4.0,2018,Oct,3,07:00
OMOTOSHO (GAS),101.1,4.0,2018,Oct,3,07:00
OMOTOSHO NIPP (GAS),71.6,1.0,2018,Oct,3,07:00
PARAS ENERGY (GAS),66.2,8.0,2018,Oct,3,07:00
RIVERS IPP (GAS),90.0,1.0,2018,Oct,3,07:00
SAPELE (STEAM),50.0,1.0,2018,Oct,3,07:00
SHIRORO (HYDRO),416.0,4.0,2018,Oct,3,07:00
