sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,24,18:00
AFAM VI (GAS/STEAM),299.0,4.0,2020,Oct,24,18:00
ALAOJI NIPP (GAS),102.5,1.0,2020,Oct,24,18:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Oct,24,18:00
DELTA (GAS),308.0,9.0,2020,Oct,24,18:00
EGBIN (STEAM),579.0,4.0,2020,Oct,24,18:00
GEREGU (GAS),272.0,2.0,2020,Oct,24,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,24,18:00
IBOM POWER (GAS),60.5,1.0,2020,Oct,24,18:00
JEBBA (HYDRO),316.0,4.0,2020,Oct,24,18:00
KAINJI (HYDRO),318.0,3.0,2020,Oct,24,18:00
ODUKPANI NIPP (GAS),202.1,2.0,2020,Oct,24,18:00
OLORUNSOGO (GAS),156.0,5.0,2020,Oct,24,18:00
OMOKU (GAS),44.1,3.0,2020,Oct,24,18:00
OMOTOSHO (GAS),164.2,5.0,2020,Oct,24,18:00
OMOTOSHO NIPP (GAS),80.5,1.0,2020,Oct,24,18:00
PARAS ENERGY (GAS),56.4,8.0,2020,Oct,24,18:00
RIVERS IPP (GAS),147.0,1.0,2020,Oct,24,18:00
SAPELE (STEAM),4.5,1.0,2020,Oct,24,18:00
SAPELE NIPP (GAS),91.1,1.0,2020,Oct,24,18:00
SHIRORO (HYDRO),419.0,3.0,2020,Oct,24,18:00
TRANS-AMADI (GAS),31.3,4.0,2020,Oct,24,18:00
