sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),115.0,4.0,2019,May,22,08:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,May,22,08:00
DELTA (GAS),369.0,8.0,2019,May,22,08:00
EGBIN (STEAM),501.0,4.0,2019,May,22,08:00
GEREGU NIPP (GAS),160.0,2.0,2019,May,22,08:00
IBOM POWER (GAS),84.3,1.0,2019,May,22,08:00
IHOVBOR NIPP (GAS),90.1,1.0,2019,May,22,08:00
JEBBA (HYDRO),310.0,4.0,2019,May,22,08:00
KAINJI (HYDRO),205.0,3.0,2019,May,22,08:00
ODUKPANI NIPP (GAS),169.8,2.0,2019,May,22,08:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2019,May,22,08:00
OMOTOSHO (GAS),151.9,5.0,2019,May,22,08:00
OMOTOSHO NIPP (GAS),96.0,1.0,2019,May,22,08:00
PARAS ENERGY (GAS),61.0,8.0,2019,May,22,08:00
RIVERS IPP (GAS),110.0,1.0,2019,May,22,08:00
SAPELE (STEAM),45.0,1.0,2019,May,22,08:00
SAPELE NIPP (GAS),81.7,1.0,2019,May,22,08:00
SHIRORO (HYDRO),120.0,4.0,2019,May,22,08:00
