sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,10,22:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Jul,10,22:00
DADINKOWA G.S (HYDRO),29.8,2.0,2022,Jul,10,22:00
DELTA (GAS),473.0,10.0,2022,Jul,10,22:00
GEREGU (GAS),136.0,1.0,2022,Jul,10,22:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,10,22:00
IBOM POWER (GAS),77.3,1.0,2022,Jul,10,22:00
IHOVBOR NIPP (GAS),107.1,2.0,2022,Jul,10,22:00
JEBBA (HYDRO),247.0,3.0,2022,Jul,10,22:00
KAINJI (HYDRO),179.0,3.0,2022,Jul,10,22:00
ODUKPANI NIPP (GAS),207.1,2.0,2022,Jul,10,22:00
OKPAI (GAS/STEAM),121.0,3.0,2022,Jul,10,22:00
OLORUNSOGO (GAS),102.5,3.0,2022,Jul,10,22:00
OMOKU (GAS),48.3,3.0,2022,Jul,10,22:00
OMOTOSHO (GAS),96.5,3.0,2022,Jul,10,22:00
OMOTOSHO NIPP (GAS),94.6,1.0,2022,Jul,10,22:00
PARAS ENERGY (GAS),47.7,7.0,2022,Jul,10,22:00
RIVERS IPP (GAS),167.0,1.0,2022,Jul,10,22:00
SAPELE (STEAM),49.0,1.0,2022,Jul,10,22:00
SHIRORO (HYDRO),412.0,3.0,2022,Jul,10,22:00
TRANS-AMADI (GAS),39.06,4.0,2022,Jul,10,22:00
