sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,9,01:00
AZURA-EDO IPP (GAS),279.0,3.0,2019,Jul,9,01:00
DELTA (GAS),363.0,8.0,2019,Jul,9,01:00
EGBIN (STEAM),524.0,4.0,2019,Jul,9,01:00
GEREGU (GAS),215.0,2.0,2019,Jul,9,01:00
GEREGU NIPP (GAS),125.0,1.0,2019,Jul,9,01:00
JEBBA (HYDRO),174.0,2.0,2019,Jul,9,01:00
KAINJI (HYDRO),199.0,3.0,2019,Jul,9,01:00
ODUKPANI NIPP (GAS),180.1,2.0,2019,Jul,9,01:00
OLORUNSOGO (GAS),162.4,6.0,2019,Jul,9,01:00
OMOKU (GAS),60.0,3.0,2019,Jul,9,01:00
OMOTOSHO NIPP (GAS),102.9,1.0,2019,Jul,9,01:00
PARAS ENERGY (GAS),65.9,8.0,2019,Jul,9,01:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,9,01:00
SAPELE (STEAM),40.0,1.0,2019,Jul,9,01:00
SAPELE NIPP (GAS),84.8,1.0,2019,Jul,9,01:00
SHIRORO (HYDRO),228.0,4.0,2019,Jul,9,01:00
