sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Aug,29,02:00
AFAM VI (GAS/STEAM),121.0,4.0,2019,Aug,29,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,29,02:00
DELTA (GAS),370.0,10.0,2019,Aug,29,02:00
EGBIN (STEAM),414.0,4.0,2019,Aug,29,02:00
GEREGU (GAS),198.0,2.0,2019,Aug,29,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,29,02:00
IBOM POWER (GAS),67.6,1.0,2019,Aug,29,02:00
IHOVBOR NIPP (GAS),69.7,1.0,2019,Aug,29,02:00
JEBBA (HYDRO),299.0,4.0,2019,Aug,29,02:00
KAINJI (HYDRO),222.0,4.0,2019,Aug,29,02:00
ODUKPANI NIPP (GAS),160.0,2.0,2019,Aug,29,02:00
OMOKU (GAS),68.8,4.0,2019,Aug,29,02:00
OMOTOSHO (GAS),121.6,4.0,2019,Aug,29,02:00
OMOTOSHO NIPP (GAS),69.9,1.0,2019,Aug,29,02:00
RIVERS IPP (GAS),130.0,1.0,2019,Aug,29,02:00
SAPELE (STEAM),35.0,1.0,2019,Aug,29,02:00
SAPELE NIPP (GAS),72.4,1.0,2019,Aug,29,02:00
SHIRORO (HYDRO),300.0,4.0,2019,Aug,29,02:00
TRANS-AMADI (GAS),57.5,3.0,2019,Aug,29,02:00
