sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,3,22:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,3,22:00
ALAOJI NIPP (GAS),82.5,1.0,2021,Dec,3,22:00
AZURA-EDO IPP (GAS),416.0,3.0,2021,Dec,3,22:00
DELTA (GAS),424.0,8.0,2021,Dec,3,22:00
EGBIN (STEAM),242.0,2.0,2021,Dec,3,22:00
GEREGU (GAS),410.0,3.0,2021,Dec,3,22:00
GEREGU NIPP (GAS),132.0,1.0,2021,Dec,3,22:00
IBOM POWER (GAS),30.3,1.0,2021,Dec,3,22:00
IHOVBOR NIPP (GAS),108.6,1.0,2021,Dec,3,22:00
JEBBA (HYDRO),461.0,5.0,2021,Dec,3,22:00
KAINJI (HYDRO),360.0,4.0,2021,Dec,3,22:00
ODUKPANI NIPP (GAS),314.2,3.0,2021,Dec,3,22:00
OLORUNSOGO (GAS),156.9,5.0,2021,Dec,3,22:00
OMOKU (GAS),52.8,3.0,2021,Dec,3,22:00
OMOTOSHO (GAS),117.3,4.0,2021,Dec,3,22:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,3,22:00
RIVERS IPP (GAS),146.0,1.0,2021,Dec,3,22:00
SHIRORO (HYDRO),432.0,3.0,2021,Dec,3,22:00
