sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,25,21:15
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,25,21:15
AZURA-EDO IPP (GAS),437.0,3.0,2021,Nov,25,21:15
GEREGU (GAS),279.0,2.0,2021,Nov,25,21:15
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,25,21:15
IBOM POWER (GAS),30.0,1.0,2021,Nov,25,21:15
IHOVBOR NIPP (GAS),107.7,1.0,2021,Nov,25,21:15
JEBBA (HYDRO),467.0,5.0,2021,Nov,25,21:15
ODUKPANI NIPP (GAS),322.4,3.0,2021,Nov,25,21:15
OLORUNSOGO (GAS),139.5,5.0,2021,Nov,25,21:15
OMOKU (GAS),50.2,3.0,2021,Nov,25,21:15
OMOTOSHO (GAS),128.3,4.0,2021,Nov,25,21:15
PARAS ENERGY (GAS),36.57,1.0,2021,Nov,25,21:15
RIVERS IPP (GAS),80.0,1.0,2021,Nov,25,21:15
SHIRORO (HYDRO),436.0,3.0,2021,Nov,25,21:15
TRANS-AMADI (GAS),72.8,4.0,2021,Nov,25,21:15
