sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,28,08:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,28,08:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Jun,28,08:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,28,08:00
DELTA (GAS),274.0,8.0,2022,Jun,28,08:00
EGBIN (STEAM),299.0,2.0,2022,Jun,28,08:00
GEREGU (GAS),138.0,1.0,2022,Jun,28,08:00
IBOM POWER (GAS),76.7,1.0,2022,Jun,28,08:00
JEBBA (HYDRO),248.0,3.0,2022,Jun,28,08:00
ODUKPANI NIPP (GAS),317.2,3.0,2022,Jun,28,08:00
OKPAI (GAS/STEAM),157.0,3.0,2022,Jun,28,08:00
OLORUNSOGO (GAS),159.1,5.0,2022,Jun,28,08:00
OMOKU (GAS),53.0,3.0,2022,Jun,28,08:00
OMOTOSHO (GAS),121.7,4.0,2022,Jun,28,08:00
PARAS ENERGY (GAS),48.4,7.0,2022,Jun,28,08:00
RIVERS IPP (GAS),110.0,1.0,2022,Jun,28,08:00
SAPELE (STEAM),52.0,1.0,2022,Jun,28,08:00
TRANS-AMADI (GAS),44.1,3.0,2022,Jun,28,08:00
