sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Feb,16,18:00
AFAM VI (GAS/STEAM),97.0,4.0,2022,Feb,16,18:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Feb,16,18:00
EGBIN (STEAM),624.0,4.0,2022,Feb,16,18:00
GEREGU (GAS),263.0,2.0,2022,Feb,16,18:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,16,18:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,16,18:00
IHOVBOR NIPP (GAS),79.1,1.0,2022,Feb,16,18:00
JEBBA (HYDRO),327.0,4.0,2022,Feb,16,18:00
ODUKPANI NIPP (GAS),209.3,2.0,2022,Feb,16,18:00
OLORUNSOGO (GAS),74.9,3.0,2022,Feb,16,18:00
OMOKU (GAS),42.2,3.0,2022,Feb,16,18:00
OMOTOSHO (GAS),72.5,3.0,2022,Feb,16,18:00
OMOTOSHO NIPP (GAS),89.6,1.0,2022,Feb,16,18:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,16,18:00
SAPELE (STEAM),47.0,1.0,2022,Feb,16,18:00
SAPELE NIPP (GAS),106.6,1.0,2022,Feb,16,18:00
SHIRORO (HYDRO),347.0,3.0,2022,Feb,16,18:00
TRANS-AMADI (GAS),91.1,4.0,2022,Feb,16,18:00
