sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,8,12:00
AFAM VI (GAS/STEAM),136.0,4.0,2019,Jun,8,12:00
AZURA-EDO IPP (GAS),209.0,2.0,2019,Jun,8,12:00
DELTA (GAS),313.0,9.0,2019,Jun,8,12:00
EGBIN (STEAM),465.0,3.0,2019,Jun,8,12:00
GEREGU (GAS),134.0,1.0,2019,Jun,8,12:00
GEREGU NIPP (GAS),129.0,1.0,2019,Jun,8,12:00
IBOM POWER (GAS),87.2,1.0,2019,Jun,8,12:00
IHOVBOR NIPP (GAS),93.6,1.0,2019,Jun,8,12:00
JEBBA (HYDRO),259.0,3.0,2019,Jun,8,12:00
KAINJI (HYDRO),261.0,3.0,2019,Jun,8,12:00
ODUKPANI NIPP (GAS),194.2,2.0,2019,Jun,8,12:00
OLORUNSOGO (GAS),176.4,6.0,2019,Jun,8,12:00
OLORUNSOGO NIPP (GAS),108.1,1.0,2019,Jun,8,12:00
OMOKU (GAS),56.5,3.0,2019,Jun,8,12:00
OMOTOSHO (GAS),197.4,6.0,2019,Jun,8,12:00
OMOTOSHO NIPP (GAS),102.2,1.0,2019,Jun,8,12:00
PARAS ENERGY (GAS),60.1,8.0,2019,Jun,8,12:00
SAPELE (STEAM),60.0,1.0,2019,Jun,8,12:00
SAPELE NIPP (GAS),84.7,1.0,2019,Jun,8,12:00
