sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,28,01:00
AFAM VI (GAS/STEAM),259.0,4.0,2020,Jul,28,01:00
ALAOJI NIPP (GAS),81.2,1.0,2020,Jul,28,01:00
AZURA-EDO IPP (GAS),335.0,3.0,2020,Jul,28,01:00
DELTA (GAS),340.0,9.0,2020,Jul,28,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,28,01:00
IBOM POWER (GAS),57.4,1.0,2020,Jul,28,01:00
JEBBA (HYDRO),303.0,4.0,2020,Jul,28,01:00
KAINJI (HYDRO),210.0,4.0,2020,Jul,28,01:00
OMOKU (GAS),89.2,6.0,2020,Jul,28,01:00
OMOTOSHO (GAS),127.4,5.0,2020,Jul,28,01:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,Jul,28,01:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,28,01:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,28,01:00
SAPELE (STEAM),40.0,1.0,2020,Jul,28,01:00
SHIRORO (HYDRO),195.0,3.0,2020,Jul,28,01:00
TRANS-AMADI (GAS),60.9,4.0,2020,Jul,28,01:00
