sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,26,21:00
ALAOJI NIPP (GAS),109.1,1.0,2021,Jun,26,21:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Jun,26,21:00
DELTA (GAS),457.0,9.0,2021,Jun,26,21:00
EGBIN (STEAM),680.0,4.0,2021,Jun,26,21:00
GEREGU (GAS),398.0,3.0,2021,Jun,26,21:00
JEBBA (HYDRO),403.0,5.0,2021,Jun,26,21:00
KAINJI (HYDRO),196.0,3.0,2021,Jun,26,21:00
OLORUNSOGO (GAS),65.1,2.0,2021,Jun,26,21:00
OMOKU (GAS),39.9,2.0,2021,Jun,26,21:00
OMOTOSHO (GAS),70.2,2.0,2021,Jun,26,21:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,26,21:00
SAPELE (STEAM),52.0,1.0,2021,Jun,26,21:00
TRANS-AMADI (GAS),47.0,2.0,2021,Jun,26,21:00
