sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,17,17:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Aug,17,17:00
ALAOJI NIPP (GAS),80.1,1.0,2020,Aug,17,17:00
AZURA-EDO IPP (GAS),250.0,2.0,2020,Aug,17,17:00
EGBIN (STEAM),529.0,4.0,2020,Aug,17,17:00
GEREGU (GAS),205.0,2.0,2020,Aug,17,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,17,17:00
IBOM POWER (GAS),67.5,1.0,2020,Aug,17,17:00
JEBBA (HYDRO),359.0,4.0,2020,Aug,17,17:00
KAINJI (HYDRO),273.0,4.0,2020,Aug,17,17:00
OLORUNSOGO (GAS),187.5,6.0,2020,Aug,17,17:00
OMOTOSHO (GAS),149.2,5.0,2020,Aug,17,17:00
OMOTOSHO NIPP (GAS),98.0,1.0,2020,Aug,17,17:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,17,17:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,17,17:00
SAPELE (STEAM),64.4,2.0,2020,Aug,17,17:00
SHIRORO (HYDRO),350.0,4.0,2020,Aug,17,17:00
