sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),214.0,4.0,2019,Dec,16,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,16,04:00
DELTA (GAS),269.0,7.0,2019,Dec,16,04:00
EGBIN (STEAM),510.0,4.0,2019,Dec,16,04:00
GEREGU (GAS),180.0,2.0,2019,Dec,16,04:00
GEREGU NIPP (GAS),81.0,1.0,2019,Dec,16,04:00
JEBBA (HYDRO),384.0,5.0,2019,Dec,16,04:00
KAINJI (HYDRO),245.0,4.0,2019,Dec,16,04:00
ODUKPANI NIPP (GAS),229.1,3.0,2019,Dec,16,04:00
OLORUNSOGO (GAS),149.3,5.0,2019,Dec,16,04:00
OMOKU (GAS),61.5,4.0,2019,Dec,16,04:00
OMOTOSHO (GAS),96.7,3.0,2019,Dec,16,04:00
OMOTOSHO NIPP (GAS),72.3,1.0,2019,Dec,16,04:00
PARAS ENERGY (GAS),31.3,4.0,2019,Dec,16,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,16,04:00
SHIRORO (HYDRO),280.0,4.0,2019,Dec,16,04:00
