sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,5,06:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,5,06:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Dec,5,06:00
DELTA (GAS),190.0,7.0,2021,Dec,5,06:00
EGBIN (STEAM),528.0,3.0,2021,Dec,5,06:00
GEREGU (GAS),408.0,3.0,2021,Dec,5,06:00
GEREGU NIPP (GAS),125.0,1.0,2021,Dec,5,06:00
IBOM POWER (GAS),30.3,1.0,2021,Dec,5,06:00
JEBBA (HYDRO),463.0,5.0,2021,Dec,5,06:00
KAINJI (HYDRO),380.0,4.0,2021,Dec,5,06:00
OLORUNSOGO (GAS),153.3,5.0,2021,Dec,5,06:00
OMOKU (GAS),50.9,3.0,2021,Dec,5,06:00
OMOTOSHO (GAS),111.0,4.0,2021,Dec,5,06:00
OMOTOSHO NIPP (GAS),81.5,1.0,2021,Dec,5,06:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,5,06:00
RIVERS IPP (GAS),160.0,1.0,2021,Dec,5,06:00
SHIRORO (HYDRO),444.0,3.0,2021,Dec,5,06:00
TRANS-AMADI (GAS),92.4,4.0,2021,Dec,5,06:00
