sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,20,09:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,20,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,May,20,09:00
EGBIN (STEAM),540.0,4.0,2019,May,20,09:00
GEREGU NIPP (GAS),180.0,2.0,2019,May,20,09:00
IBOM POWER (GAS),98.9,1.0,2019,May,20,09:00
JEBBA (HYDRO),280.0,4.0,2019,May,20,09:00
KAINJI (HYDRO),228.0,3.0,2019,May,20,09:00
ODUKPANI NIPP (GAS),182.7,2.0,2019,May,20,09:00
OMOKU (GAS),55.5,3.0,2019,May,20,09:00
OMOTOSHO (GAS),151.6,5.0,2019,May,20,09:00
OMOTOSHO NIPP (GAS),97.6,1.0,2019,May,20,09:00
RIVERS IPP (GAS),127.0,1.0,2019,May,20,09:00
SAPELE (STEAM),45.0,1.0,2019,May,20,09:00
SAPELE NIPP (GAS),80.8,1.0,2019,May,20,09:00
