sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),116.7,3.0,2018,Sep,18,16:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,18,16:00
EGBIN (STEAM),447.0,4.0,2018,Sep,18,16:00
GEREGU (GAS),127.0,1.0,2018,Sep,18,16:00
IHOVBOR NIPP (GAS),109.0,1.0,2018,Sep,18,16:00
JEBBA (HYDRO),390.0,5.0,2018,Sep,18,16:00
KAINJI (HYDRO),351.0,4.0,2018,Sep,18,16:00
ODUKPANI NIPP (GAS),100.6,1.0,2018,Sep,18,16:00
OMOTOSHO (GAS),120.4,4.0,2018,Sep,18,16:00
OMOTOSHO NIPP (GAS),97.7,1.0,2018,Sep,18,16:00
PARAS ENERGY (GAS),66.9,9.0,2018,Sep,18,16:00
SAPELE (STEAM),35.0,1.0,2018,Sep,18,16:00
SHIRORO (HYDRO),288.0,4.0,2018,Sep,18,16:00
