sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,3,22:00
ALAOJI NIPP (GAS),110.0,1.0,2021,May,3,22:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,May,3,22:00
DELTA (GAS),349.0,8.0,2021,May,3,22:00
EGBIN (STEAM),740.0,5.0,2021,May,3,22:00
GEREGU (GAS),411.0,3.0,2021,May,3,22:00
JEBBA (HYDRO),276.0,3.0,2021,May,3,22:00
KAINJI (HYDRO),272.0,4.0,2021,May,3,22:00
ODUKPANI NIPP (GAS),419.1,4.0,2021,May,3,22:00
OLORUNSOGO (GAS),119.7,4.0,2021,May,3,22:00
OMOKU (GAS),38.2,2.0,2021,May,3,22:00
OMOTOSHO (GAS),96.3,3.0,2021,May,3,22:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,3,22:00
SAPELE (STEAM),51.0,1.0,2021,May,3,22:00
SHIRORO (HYDRO),249.0,2.0,2021,May,3,22:00
TRANS-AMADI (GAS),38.7,3.0,2021,May,3,22:00
