sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),104.0,2.0,2019,Mar,19,22:00
GEREGU (GAS),267.0,2.0,2019,Mar,19,22:00
GEREGU NIPP (GAS),276.0,2.0,2019,Mar,19,22:00
IBOM POWER (GAS),101.7,1.0,2019,Mar,19,22:00
IHOVBOR NIPP (GAS),86.9,1.0,2019,Mar,19,22:00
JEBBA (HYDRO),368.0,4.0,2019,Mar,19,22:00
KAINJI (HYDRO),359.0,4.0,2019,Mar,19,22:00
ODUKPANI NIPP (GAS),288.4,3.0,2019,Mar,19,22:00
OLORUNSOGO (GAS),224.4,7.0,2019,Mar,19,22:00
OMOKU (GAS),58.5,3.0,2019,Mar,19,22:00
OMOTOSHO (GAS),167.6,5.0,2019,Mar,19,22:00
OMOTOSHO NIPP (GAS),109.9,1.0,2019,Mar,19,22:00
PARAS ENERGY (GAS),63.5,11.0,2019,Mar,19,22:00
RIVERS IPP (GAS),130.0,1.0,2019,Mar,19,22:00
SAPELE (STEAM),60.0,1.0,2019,Mar,19,22:00
SAPELE NIPP (GAS),197.3,2.0,2019,Mar,19,22:00
SHIRORO (HYDRO),434.0,3.0,2019,Mar,19,22:00
