sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),88.0,2.0,2019,Feb,14,08:00
AFAM VI (GAS/STEAM),271.0,4.0,2019,Feb,14,08:00
ALAOJI NIPP (GAS),72.4,1.0,2019,Feb,14,08:00
DELTA (GAS),359.0,9.0,2019,Feb,14,08:00
GEREGU (GAS),345.0,3.0,2019,Feb,14,08:00
GEREGU NIPP (GAS),211.0,2.0,2019,Feb,14,08:00
IHOVBOR NIPP (GAS),196.0,2.0,2019,Feb,14,08:00
JEBBA (HYDRO),363.0,4.0,2019,Feb,14,08:00
KAINJI (HYDRO),379.0,4.0,2019,Feb,14,08:00
ODUKPANI NIPP (GAS),252.4,3.0,2019,Feb,14,08:00
OMOTOSHO (GAS),165.9,5.0,2019,Feb,14,08:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,Feb,14,08:00
PARAS ENERGY (GAS),65.6,10.0,2019,Feb,14,08:00
