sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),354.0,4.0,2020,Mar,16,19:30
ALAOJI NIPP (GAS),108.6,1.0,2020,Mar,16,19:30
DELTA (GAS),268.0,1.0,2020,Mar,16,19:30
EGBIN (STEAM),666.0,4.0,2020,Mar,16,19:30
GEREGU (GAS),338.0,3.0,2020,Mar,16,19:30
GEREGU NIPP (GAS),100.0,1.0,2020,Mar,16,19:30
JEBBA (HYDRO),270.0,3.0,2020,Mar,16,19:30
OLORUNSOGO (GAS),111.7,1.0,2020,Mar,16,19:30
OMOKU (GAS),80.8,5.0,2020,Mar,16,19:30
OMOTOSHO (GAS),97.9,3.0,2020,Mar,16,19:30
RIVERS IPP (GAS),158.0,1.0,2020,Mar,16,19:30
SAPELE (STEAM),59.8,2.0,2020,Mar,16,19:30
SHIRORO (HYDRO),434.0,3.0,2020,Mar,16,19:30
