sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),275.0,4.0,2021,Dec,8,21:30
ALAOJI NIPP (GAS),215.6,2.0,2021,Dec,8,21:30
AZURA-EDO IPP (GAS),443.0,3.0,2021,Dec,8,21:30
GEREGU (GAS),352.0,3.0,2021,Dec,8,21:30
GEREGU NIPP (GAS),125.0,1.0,2021,Dec,8,21:30
IBOM POWER (GAS),30.0,1.0,2021,Dec,8,21:30
IHOVBOR NIPP (GAS),111.1,1.0,2021,Dec,8,21:30
JEBBA (HYDRO),461.0,5.0,2021,Dec,8,21:30
ODUKPANI NIPP (GAS),201.5,2.0,2021,Dec,8,21:30
OLORUNSOGO (GAS),59.6,2.0,2021,Dec,8,21:30
OMOKU (GAS),53.2,3.0,2021,Dec,8,21:30
OMOTOSHO (GAS),51.1,2.0,2021,Dec,8,21:30
OMOTOSHO NIPP (GAS),85.4,1.0,2021,Dec,8,21:30
PARAS ENERGY (GAS),34.8,1.0,2021,Dec,8,21:30
RIVERS IPP (GAS),146.0,1.0,2021,Dec,8,21:30
SHIRORO (HYDRO),285.0,2.0,2021,Dec,8,21:30
TRANS-AMADI (GAS),90.6,4.0,2021,Dec,8,21:30
