sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,9,13:00
AFAM VI (GAS/STEAM),128.0,4.0,2022,May,9,13:00
ALAOJI NIPP (GAS),95.4,1.0,2022,May,9,13:00
AZURA-EDO IPP (GAS),392.0,3.0,2022,May,9,13:00
DELTA (GAS),367.0,7.0,2022,May,9,13:00
EGBIN (STEAM),548.0,3.0,2022,May,9,13:00
GEREGU (GAS),40.0,1.0,2022,May,9,13:00
GEREGU NIPP (GAS),121.0,1.0,2022,May,9,13:00
JEBBA (HYDRO),260.0,3.0,2022,May,9,13:00
KAINJI (HYDRO),301.0,5.0,2022,May,9,13:00
OLORUNSOGO NIPP (GAS),101.8,1.0,2022,May,9,13:00
OMOKU (GAS),48.0,3.0,2022,May,9,13:00
OMOTOSHO (GAS),124.7,4.0,2022,May,9,13:00
PARAS ENERGY (GAS),46.8,8.0,2022,May,9,13:00
RIVERS IPP (GAS),159.0,1.0,2022,May,9,13:00
SHIRORO (HYDRO),109.0,2.0,2022,May,9,13:00
TRANS-AMADI (GAS),85.1,4.0,2022,May,9,13:00
