sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2019,Mar,7,21:00
AFAM VI (GAS/STEAM),311.2,4.0,2019,Mar,7,21:00
ALAOJI NIPP (GAS),184.3,2.0,2019,Mar,7,21:00
AZURA-EDO IPP (GAS),415.0,3.0,2019,Mar,7,21:00
DELTA (GAS),308.0,9.0,2019,Mar,7,21:00
EGBIN (STEAM),474.0,4.0,2019,Mar,7,21:00
GEREGU (GAS),266.0,2.0,2019,Mar,7,21:00
GEREGU NIPP (GAS),137.0,1.0,2019,Mar,7,21:00
IBOM POWER (GAS),62.8,1.0,2019,Mar,7,21:00
IHOVBOR NIPP (GAS),98.1,1.0,2019,Mar,7,21:00
JEBBA (HYDRO),380.0,4.0,2019,Mar,7,21:00
KAINJI (HYDRO),397.0,4.0,2019,Mar,7,21:00
ODUKPANI NIPP (GAS),291.1,3.0,2019,Mar,7,21:00
OLORUNSOGO (GAS),200.1,6.0,2019,Mar,7,21:00
OMOKU (GAS),56.3,3.0,2019,Mar,7,21:00
OMOTOSHO (GAS),90.5,3.0,2019,Mar,7,21:00
OMOTOSHO NIPP (GAS),108.1,1.0,2019,Mar,7,21:00
PARAS ENERGY (GAS),64.7,11.0,2019,Mar,7,21:00
SAPELE (STEAM),60.0,1.0,2019,Mar,7,21:00
SHIRORO (HYDRO),350.0,4.0,2019,Mar,7,21:00
TRANS-AMADI (GAS),41.5,2.0,2019,Mar,7,21:00
