sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.6,1.0,2022,May,13,19:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,May,13,19:00
DELTA (GAS),357.0,7.0,2022,May,13,19:00
EGBIN (STEAM),276.0,2.0,2022,May,13,19:00
GEREGU (GAS),237.0,2.0,2022,May,13,19:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,13,19:00
IBOM POWER (GAS),70.4,1.0,2022,May,13,19:00
KAINJI (HYDRO),244.0,4.0,2022,May,13,19:00
OLORUNSOGO (GAS),185.4,6.0,2022,May,13,19:00
OLORUNSOGO NIPP (GAS),111.4,1.0,2022,May,13,19:00
OMOTOSHO (GAS),162.0,5.0,2022,May,13,19:00
SAPELE NIPP (GAS),77.4,1.0,2022,May,13,19:00
SHIRORO (HYDRO),107.0,2.0,2022,May,13,19:00
