sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Sep,8,02:00
AFAM VI (GAS/STEAM),180.0,4.0,2021,Sep,8,02:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Sep,8,02:00
DELTA (GAS),288.0,6.0,2021,Sep,8,02:00
EGBIN (STEAM),457.0,4.0,2021,Sep,8,02:00
GEREGU (GAS),160.0,2.0,2021,Sep,8,02:00
JEBBA (HYDRO),408.0,5.0,2021,Sep,8,02:00
KAINJI (HYDRO),306.0,4.0,2021,Sep,8,02:00
OLORUNSOGO (GAS),165.3,5.0,2021,Sep,8,02:00
OMOKU (GAS),42.1,3.0,2021,Sep,8,02:00
OMOTOSHO (GAS),163.0,5.0,2021,Sep,8,02:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,8,02:00
SAPELE (STEAM),52.0,1.0,2021,Sep,8,02:00
SAPELE NIPP (GAS),85.9,1.0,2021,Sep,8,02:00
SHIRORO (HYDRO),448.0,3.0,2021,Sep,8,02:00
TRANS-AMADI (GAS),18.8,2.0,2021,Sep,8,02:00
