sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,21,14:00
AFAM VI (GAS/STEAM),209.0,4.0,2019,Sep,21,14:00
ALAOJI NIPP (GAS),110.8,1.0,2019,Sep,21,14:00
AZURA-EDO IPP (GAS),76.0,1.0,2019,Sep,21,14:00
DELTA (GAS),324.0,9.0,2019,Sep,21,14:00
GEREGU (GAS),118.0,1.0,2019,Sep,21,14:00
IBOM POWER (GAS),61.8,1.0,2019,Sep,21,14:00
JEBBA (HYDRO),245.0,3.0,2019,Sep,21,14:00
KAINJI (HYDRO),261.0,4.0,2019,Sep,21,14:00
OMOKU (GAS),44.1,4.0,2019,Sep,21,14:00
OMOTOSHO (GAS),68.8,3.0,2019,Sep,21,14:00
SAPELE (STEAM),35.0,1.0,2019,Sep,21,14:00
