sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),244.0,4.0,2019,Aug,27,21:15
AZURA-EDO IPP (GAS),201.0,2.0,2019,Aug,27,21:15
GEREGU (GAS),209.0,2.0,2019,Aug,27,21:15
GEREGU NIPP (GAS),124.0,1.0,2019,Aug,27,21:15
IHOVBOR NIPP (GAS),75.3,1.0,2019,Aug,27,21:15
JEBBA (HYDRO),400.0,5.0,2019,Aug,27,21:15
ODUKPANI NIPP (GAS),212.7,3.0,2019,Aug,27,21:15
OMOTOSHO (GAS),109.5,4.0,2019,Aug,27,21:15
OMOTOSHO NIPP (GAS),98.9,1.0,2019,Aug,27,21:15
RIVERS IPP (GAS),146.0,1.0,2019,Aug,27,21:15
SAPELE NIPP (GAS),73.4,1.0,2019,Aug,27,21:15
SHIRORO (HYDRO),419.0,4.0,2019,Aug,27,21:15
TRANS-AMADI (GAS),62.2,3.0,2019,Aug,27,21:15
