sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),396.0,4.0,2021,Aug,18,21:15
ALAOJI NIPP (GAS),196.5,2.0,2021,Aug,18,21:15
AZURA-EDO IPP (GAS),415.0,3.0,2021,Aug,18,21:15
EGBIN (STEAM),725.0,4.0,2021,Aug,18,21:15
GEREGU (GAS),137.0,1.0,2021,Aug,18,21:15
GEREGU NIPP (GAS),90.0,1.0,2021,Aug,18,21:15
ODUKPANI NIPP (GAS),390.3,4.0,2021,Aug,18,21:15
OLORUNSOGO (GAS),155.8,1.0,2021,Aug,18,21:15
OMOKU (GAS),42.0,2.0,2021,Aug,18,21:15
OMOTOSHO (GAS),131.6,4.0,2021,Aug,18,21:15
OMOTOSHO NIPP (GAS),108.2,1.0,2021,Aug,18,21:15
PARAS ENERGY (GAS),52.1,1.0,2021,Aug,18,21:15
RIVERS IPP (GAS),137.0,1.0,2021,Aug,18,21:15
SAPELE (STEAM),43.0,1.0,2021,Aug,18,21:15
SHIRORO (HYDRO),444.0,3.0,2021,Aug,18,21:15
TRANS-AMADI (GAS),60.9,4.0,2021,Aug,18,21:15
