sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,7,09:00
AFAM VI (GAS/STEAM),274.0,4.0,2020,Nov,7,09:00
ALAOJI NIPP (GAS),144.3,2.0,2020,Nov,7,09:00
DELTA (GAS),374.0,9.0,2020,Nov,7,09:00
EGBIN (STEAM),534.0,3.0,2020,Nov,7,09:00
GEREGU (GAS),256.0,2.0,2020,Nov,7,09:00
GEREGU NIPP (GAS),124.0,1.0,2020,Nov,7,09:00
JEBBA (HYDRO),363.0,4.0,2020,Nov,7,09:00
KAINJI (HYDRO),318.0,3.0,2020,Nov,7,09:00
ODUKPANI NIPP (GAS),385.9,4.0,2020,Nov,7,09:00
OLORUNSOGO (GAS),153.2,5.0,2020,Nov,7,09:00
OMOKU (GAS),69.3,4.0,2020,Nov,7,09:00
OMOTOSHO (GAS),133.4,4.0,2020,Nov,7,09:00
OMOTOSHO NIPP (GAS),99.4,1.0,2020,Nov,7,09:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,7,09:00
RIVERS IPP (GAS),130.0,1.0,2020,Nov,7,09:00
SAPELE (STEAM),58.0,1.0,2020,Nov,7,09:00
SAPELE NIPP (GAS),85.4,1.0,2020,Nov,7,09:00
SHIRORO (HYDRO),422.0,4.0,2020,Nov,7,09:00
TRANS-AMADI (GAS),61.5,4.0,2020,Nov,7,09:00
