sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,4,15:00
ALAOJI NIPP (GAS),168.8,2.0,2020,Nov,4,15:00
DELTA (GAS),340.0,9.0,2020,Nov,4,15:00
EGBIN (STEAM),699.0,4.0,2020,Nov,4,15:00
GEREGU (GAS),260.0,2.0,2020,Nov,4,15:00
GEREGU NIPP (GAS),126.0,1.0,2020,Nov,4,15:00
IBOM POWER (GAS),18.6,1.0,2020,Nov,4,15:00
JEBBA (HYDRO),365.0,4.0,2020,Nov,4,15:00
KAINJI (HYDRO),314.0,3.0,2020,Nov,4,15:00
ODUKPANI NIPP (GAS),293.3,3.0,2020,Nov,4,15:00
OLORUNSOGO (GAS),186.1,6.0,2020,Nov,4,15:00
OMOKU (GAS),63.9,4.0,2020,Nov,4,15:00
OMOTOSHO (GAS),157.0,5.0,2020,Nov,4,15:00
OMOTOSHO NIPP (GAS),100.8,1.0,2020,Nov,4,15:00
RIVERS IPP (GAS),116.0,1.0,2020,Nov,4,15:00
SAPELE (STEAM),47.0,1.0,2020,Nov,4,15:00
SAPELE NIPP (GAS),162.7,2.0,2020,Nov,4,15:00
SHIRORO (HYDRO),422.0,4.0,2020,Nov,4,15:00
TRANS-AMADI (GAS),61.1,4.0,2020,Nov,4,15:00
