sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Nov,6,23:00
AFAM VI (GAS/STEAM),153.0,4.0,2018,Nov,6,23:00
EGBIN (STEAM),539.0,4.0,2018,Nov,6,23:00
GEREGU (GAS),130.0,1.0,2018,Nov,6,23:00
IBOM POWER (GAS),80.2,1.0,2018,Nov,6,23:00
IHOVBOR NIPP (GAS),88.4,1.0,2018,Nov,6,23:00
JEBBA (HYDRO),448.0,5.0,2018,Nov,6,23:00
OMOTOSHO (GAS),139.0,4.0,2018,Nov,6,23:00
OMOTOSHO NIPP (GAS),200.5,2.0,2018,Nov,6,23:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,6,23:00
SHIRORO (HYDRO),592.0,4.0,2018,Nov,6,23:00
