sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,16,01:00
AFAM VI (GAS/STEAM),376.0,4.0,2020,May,16,01:00
ALAOJI NIPP (GAS),96.8,1.0,2020,May,16,01:00
AZURA-EDO IPP (GAS),438.0,3.0,2020,May,16,01:00
DELTA (GAS),473.0,10.0,2020,May,16,01:00
EGBIN (STEAM),490.0,3.0,2020,May,16,01:00
GEREGU (GAS),240.0,3.0,2020,May,16,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,16,01:00
IBOM POWER (GAS),57.8,1.0,2020,May,16,01:00
JEBBA (HYDRO),320.0,4.0,2020,May,16,01:00
KAINJI (HYDRO),335.0,4.0,2020,May,16,01:00
ODUKPANI NIPP (GAS),309.2,3.0,2020,May,16,01:00
OLORUNSOGO (GAS),119.8,4.0,2020,May,16,01:00
OLORUNSOGO NIPP (GAS),81.2,1.0,2020,May,16,01:00
OMOKU (GAS),101.6,5.0,2020,May,16,01:00
OMOTOSHO (GAS),136.5,4.0,2020,May,16,01:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,16,01:00
SAPELE (STEAM),59.7,2.0,2020,May,16,01:00
SHIRORO (HYDRO),105.0,2.0,2020,May,16,01:00
TRANS-AMADI (GAS),82.6,4.0,2020,May,16,01:00
