sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,8,03:00
ALAOJI NIPP (GAS),108.9,1.0,2021,Apr,8,03:00
DELTA (GAS),347.0,8.0,2021,Apr,8,03:00
EGBIN (STEAM),856.0,5.0,2021,Apr,8,03:00
GEREGU (GAS),404.0,3.0,2021,Apr,8,03:00
JEBBA (HYDRO),455.0,5.0,2021,Apr,8,03:00
KAINJI (HYDRO),295.0,4.0,2021,Apr,8,03:00
ODUKPANI NIPP (GAS),306.6,3.0,2021,Apr,8,03:00
OLORUNSOGO (GAS),94.9,3.0,2021,Apr,8,03:00
OMOKU (GAS),39.8,2.0,2021,Apr,8,03:00
OMOTOSHO (GAS),97.9,3.0,2021,Apr,8,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,8,03:00
RIVERS IPP (GAS),65.0,1.0,2021,Apr,8,03:00
SAPELE (STEAM),53.0,1.0,2021,Apr,8,03:00
SHIRORO (HYDRO),193.0,2.0,2021,Apr,8,03:00
TRANS-AMADI (GAS),72.2,4.0,2021,Apr,8,03:00
