sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,3,02:00
ALAOJI NIPP (GAS),82.5,1.0,2021,Nov,3,02:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Nov,3,02:00
DELTA (GAS),280.0,8.0,2021,Nov,3,02:00
EGBIN (STEAM),346.0,3.0,2021,Nov,3,02:00
GEREGU (GAS),240.0,3.0,2021,Nov,3,02:00
GEREGU NIPP (GAS),126.0,1.0,2021,Nov,3,02:00
IHOVBOR NIPP (GAS),96.1,1.0,2021,Nov,3,02:00
JEBBA (HYDRO),400.0,5.0,2021,Nov,3,02:00
KAINJI (HYDRO),376.0,4.0,2021,Nov,3,02:00
ODUKPANI NIPP (GAS),296.6,3.0,2021,Nov,3,02:00
OLORUNSOGO (GAS),178.9,6.0,2021,Nov,3,02:00
OMOKU (GAS),35.9,3.0,2021,Nov,3,02:00
OMOTOSHO (GAS),155.8,5.0,2021,Nov,3,02:00
PARAS ENERGY (GAS),40.7,7.0,2021,Nov,3,02:00
RIVERS IPP (GAS),151.0,1.0,2021,Nov,3,02:00
SAPELE (STEAM),42.0,1.0,2021,Nov,3,02:00
SHIRORO (HYDRO),260.0,3.0,2021,Nov,3,02:00
TRANS-AMADI (GAS),51.0,4.0,2021,Nov,3,02:00
