sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,14,21:00
AFAM VI (GAS/STEAM),415.0,4.0,2019,Jun,14,21:00
AZURA-EDO IPP (GAS),131.0,3.0,2019,Jun,14,21:00
DELTA (GAS),420.0,10.0,2019,Jun,14,21:00
EGBIN (STEAM),617.0,4.0,2019,Jun,14,21:00
GEREGU (GAS),341.0,3.0,2019,Jun,14,21:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jun,14,21:00
IHOVBOR NIPP (GAS),91.9,1.0,2019,Jun,14,21:00
JEBBA (HYDRO),327.0,4.0,2019,Jun,14,21:00
KAINJI (HYDRO),211.0,3.0,2019,Jun,14,21:00
ODUKPANI NIPP (GAS),406.6,4.0,2019,Jun,14,21:00
OLORUNSOGO (GAS),202.3,6.0,2019,Jun,14,21:00
OMOKU (GAS),56.4,3.0,2019,Jun,14,21:00
OMOTOSHO (GAS),204.6,6.0,2019,Jun,14,21:00
OMOTOSHO NIPP (GAS),102.7,1.0,2019,Jun,14,21:00
PARAS ENERGY (GAS),62.5,11.0,2019,Jun,14,21:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,14,21:00
SAPELE (STEAM),60.0,1.0,2019,Jun,14,21:00
SAPELE NIPP (GAS),83.9,1.0,2019,Jun,14,21:00
SHIRORO (HYDRO),385.0,3.0,2019,Jun,14,21:00
TRANS-AMADI (GAS),65.0,3.0,2019,Jun,14,21:00
