sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,2,21:30
AZURA-EDO IPP (GAS),444.0,3.0,2021,Jul,2,21:30
EGBIN (STEAM),747.0,4.0,2021,Jul,2,21:30
GEREGU (GAS),217.0,2.0,2021,Jul,2,21:30
ODUKPANI NIPP (GAS),221.7,2.0,2021,Jul,2,21:30
OLORUNSOGO (GAS),64.3,1.0,2021,Jul,2,21:30
OMOKU (GAS),41.0,2.0,2021,Jul,2,21:30
OMOTOSHO (GAS),50.9,2.0,2021,Jul,2,21:30
PARAS ENERGY (GAS),56.0,1.0,2021,Jul,2,21:30
SAPELE (STEAM),44.0,1.0,2021,Jul,2,21:30
SHIRORO (HYDRO),246.0,2.0,2021,Jul,2,21:30
TRANS-AMADI (GAS),61.1,4.0,2021,Jul,2,21:30
