sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),193.9,2.0,2021,Apr,8,20:00
DELTA (GAS),349.0,8.0,2021,Apr,8,20:00
EGBIN (STEAM),849.0,5.0,2021,Apr,8,20:00
GEREGU (GAS),394.0,3.0,2021,Apr,8,20:00
JEBBA (HYDRO),452.0,5.0,2021,Apr,8,20:00
KAINJI (HYDRO),304.0,4.0,2021,Apr,8,20:00
ODUKPANI NIPP (GAS),300.9,3.0,2021,Apr,8,20:00
OLORUNSOGO (GAS),90.7,3.0,2021,Apr,8,20:00
OMOKU (GAS),39.2,2.0,2021,Apr,8,20:00
OMOTOSHO (GAS),95.3,3.0,2021,Apr,8,20:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,8,20:00
SHIRORO (HYDRO),269.0,2.0,2021,Apr,8,20:00
TRANS-AMADI (GAS),48.7,4.0,2021,Apr,8,20:00
