sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),287.0,4.0,2021,Dec,21,20:15
ALAOJI NIPP (GAS),214.0,2.0,2021,Dec,21,20:15
AZURA-EDO IPP (GAS),432.0,3.0,2021,Dec,21,20:15
EGBIN (STEAM),662.0,4.0,2021,Dec,21,20:15
GEREGU (GAS),418.0,3.0,2021,Dec,21,20:15
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,21,20:15
IHOVBOR NIPP (GAS),95.1,1.0,2021,Dec,21,20:15
JEBBA (HYDRO),447.0,5.0,2021,Dec,21,20:15
ODUKPANI NIPP (GAS),320.9,3.0,2021,Dec,21,20:15
OLORUNSOGO (GAS),90.1,1.0,2021,Dec,21,20:15
OMOKU (GAS),53.9,3.0,2021,Dec,21,20:15
OMOTOSHO (GAS),88.9,3.0,2021,Dec,21,20:15
PARAS ENERGY (GAS),34.5,1.0,2021,Dec,21,20:15
RIVERS IPP (GAS),154.0,1.0,2021,Dec,21,20:15
SAPELE (STEAM),50.0,1.0,2021,Dec,21,20:15
SHIRORO (HYDRO),432.0,3.0,2021,Dec,21,20:15
TRANS-AMADI (GAS),90.2,4.0,2021,Dec,21,20:15
