sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,1,10:00
AFAM VI (GAS/STEAM),291.0,4.0,2021,Dec,1,10:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Dec,1,10:00
EGBIN (STEAM),535.0,4.0,2021,Dec,1,10:00
GEREGU (GAS),350.0,3.0,2021,Dec,1,10:00
GEREGU NIPP (GAS),111.0,1.0,2021,Dec,1,10:00
IBOM POWER (GAS),30.1,1.0,2021,Dec,1,10:00
JEBBA (HYDRO),450.0,5.0,2021,Dec,1,10:00
KAINJI (HYDRO),400.0,4.0,2021,Dec,1,10:00
ODUKPANI NIPP (GAS),313.1,3.0,2021,Dec,1,10:00
OLORUNSOGO (GAS),150.4,5.0,2021,Dec,1,10:00
OMOKU (GAS),56.6,3.0,2021,Dec,1,10:00
OMOTOSHO (GAS),113.8,4.0,2021,Dec,1,10:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,1,10:00
RIVERS IPP (GAS),70.0,1.0,2021,Dec,1,10:00
SHIRORO (HYDRO),260.0,3.0,2021,Dec,1,10:00
TRANS-AMADI (GAS),93.6,4.0,2021,Dec,1,10:00
