sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,12,12:00
AFAM VI (GAS/STEAM),404.0,4.0,2020,Dec,12,12:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Dec,12,12:00
DELTA (GAS),157.0,3.0,2020,Dec,12,12:00
EGBIN (STEAM),789.0,4.0,2020,Dec,12,12:00
GEREGU (GAS),412.0,3.0,2020,Dec,12,12:00
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,12,12:00
IBOM POWER (GAS),92.7,1.0,2020,Dec,12,12:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,12,12:00
KAINJI (HYDRO),374.0,4.0,2020,Dec,12,12:00
ODUKPANI NIPP (GAS),295.5,3.0,2020,Dec,12,12:00
OLORUNSOGO (GAS),125.4,4.0,2020,Dec,12,12:00
OMOKU (GAS),30.8,3.0,2020,Dec,12,12:00
OMOTOSHO (GAS),120.5,4.0,2020,Dec,12,12:00
OMOTOSHO NIPP (GAS),106.5,1.0,2020,Dec,12,12:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,12,12:00
SAPELE (STEAM),57.0,1.0,2020,Dec,12,12:00
SAPELE NIPP (GAS),94.8,1.0,2020,Dec,12,12:00
SHIRORO (HYDRO),419.0,3.0,2020,Dec,12,12:00
TRANS-AMADI (GAS),87.6,4.0,2020,Dec,12,12:00
