sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,23,17:00
ALAOJI NIPP (GAS),81.0,1.0,2020,Jun,23,17:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Jun,23,17:00
DELTA (GAS),367.0,9.0,2020,Jun,23,17:00
GEREGU (GAS),134.0,1.0,2020,Jun,23,17:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,23,17:00
IBOM POWER (GAS),61.4,1.0,2020,Jun,23,17:00
IHOVBOR NIPP (GAS),70.9,1.0,2020,Jun,23,17:00
JEBBA (HYDRO),244.0,3.0,2020,Jun,23,17:00
KAINJI (HYDRO),216.0,3.0,2020,Jun,23,17:00
ODUKPANI NIPP (GAS),307.6,3.0,2020,Jun,23,17:00
OLORUNSOGO (GAS),126.7,4.0,2020,Jun,23,17:00
OLORUNSOGO NIPP (GAS),74.4,1.0,2020,Jun,23,17:00
OMOTOSHO (GAS),132.2,4.0,2020,Jun,23,17:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,23,17:00
RIVERS IPP (GAS),110.0,1.0,2020,Jun,23,17:00
SAPELE (STEAM),66.0,2.0,2020,Jun,23,17:00
TRANS-AMADI (GAS),42.8,4.0,2020,Jun,23,17:00
