sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,9,16:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Oct,9,16:00
DELTA (GAS),287.0,7.0,2021,Oct,9,16:00
EGBIN (STEAM),354.0,3.0,2021,Oct,9,16:00
GEREGU (GAS),128.0,1.0,2021,Oct,9,16:00
GEREGU NIPP (GAS),123.0,1.0,2021,Oct,9,16:00
JEBBA (HYDRO),453.0,5.0,2021,Oct,9,16:00
KAINJI (HYDRO),362.0,4.0,2021,Oct,9,16:00
ODUKPANI NIPP (GAS),60.5,1.0,2021,Oct,9,16:00
OLORUNSOGO (GAS),166.3,6.0,2021,Oct,9,16:00
OMOKU (GAS),55.8,3.0,2021,Oct,9,16:00
OMOTOSHO (GAS),186.6,6.0,2021,Oct,9,16:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,9,16:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,9,16:00
SAPELE (STEAM),43.0,1.0,2021,Oct,9,16:00
SAPELE NIPP (GAS),86.7,1.0,2021,Oct,9,16:00
SHIRORO (HYDRO),444.0,3.0,2021,Oct,9,16:00
TRANS-AMADI (GAS),45.9,2.0,2021,Oct,9,16:00
