sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,25,23:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Oct,25,23:00
DELTA (GAS),283.0,7.0,2021,Oct,25,23:00
EGBIN (STEAM),111.0,1.0,2021,Oct,25,23:00
GEREGU (GAS),160.0,2.0,2021,Oct,25,23:00
GEREGU NIPP (GAS),123.0,1.0,2021,Oct,25,23:00
IBOM POWER (GAS),30.0,1.0,2021,Oct,25,23:00
JEBBA (HYDRO),426.0,5.0,2021,Oct,25,23:00
KAINJI (HYDRO),355.0,4.0,2021,Oct,25,23:00
ODUKPANI NIPP (GAS),302.0,3.0,2021,Oct,25,23:00
OLORUNSOGO (GAS),176.0,6.0,2021,Oct,25,23:00
OMOKU (GAS),49.3,3.0,2021,Oct,25,23:00
OMOTOSHO (GAS),156.6,5.0,2021,Oct,25,23:00
OMOTOSHO NIPP (GAS),98.8,1.0,2021,Oct,25,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,25,23:00
RIVERS IPP (GAS),85.0,1.0,2021,Oct,25,23:00
SAPELE NIPP (GAS),92.5,1.0,2021,Oct,25,23:00
SHIRORO (HYDRO),575.0,4.0,2021,Oct,25,23:00
TRANS-AMADI (GAS),50.0,4.0,2021,Oct,25,23:00
