sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),300.0,4.0,2020,Mar,5,21:15
ALAOJI NIPP (GAS),220.1,2.0,2020,Mar,5,21:15
EGBIN (STEAM),623.0,3.0,2020,Mar,5,21:15
GEREGU (GAS),170.0,2.0,2020,Mar,5,21:15
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,21:15
JEBBA (HYDRO),357.0,4.0,2020,Mar,5,21:15
ODUKPANI NIPP (GAS),325.7,3.0,2020,Mar,5,21:15
OLORUNSOGO (GAS),82.3,1.0,2020,Mar,5,21:15
OMOTOSHO (GAS),99.0,3.0,2020,Mar,5,21:15
OMOTOSHO NIPP (GAS),109.4,1.0,2020,Mar,5,21:15
RIVERS IPP (GAS),160.0,1.0,2020,Mar,5,21:15
SHIRORO (HYDRO),431.0,3.0,2020,Mar,5,21:15
TRANS-AMADI (GAS),84.9,4.0,2020,Mar,5,21:15
