sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,19,01:00
AFAM VI (GAS/STEAM),143.0,4.0,2021,Nov,19,01:00
ALAOJI NIPP (GAS),112.0,1.0,2021,Nov,19,01:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Nov,19,01:00
DELTA (GAS),426.0,8.0,2021,Nov,19,01:00
EGBIN (STEAM),618.0,3.0,2021,Nov,19,01:00
GEREGU (GAS),274.0,2.0,2021,Nov,19,01:00
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,19,01:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,19,01:00
KAINJI (HYDRO),386.0,4.0,2021,Nov,19,01:00
ODUKPANI NIPP (GAS),209.3,2.0,2021,Nov,19,01:00
OLORUNSOGO (GAS),184.9,6.0,2021,Nov,19,01:00
OMOKU (GAS),55.4,3.0,2021,Nov,19,01:00
OMOTOSHO (GAS),155.7,5.0,2021,Nov,19,01:00
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Nov,19,01:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,19,01:00
SAPELE NIPP (GAS),94.7,1.0,2021,Nov,19,01:00
SHIRORO (HYDRO),435.0,3.0,2021,Nov,19,01:00
TRANS-AMADI (GAS),74.8,4.0,2021,Nov,19,01:00
