sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,25,16:00
AFAM VI (GAS/STEAM),280.0,4.0,2020,Nov,25,16:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Nov,25,16:00
DELTA (GAS),347.0,9.0,2020,Nov,25,16:00
EGBIN (STEAM),735.0,4.0,2020,Nov,25,16:00
GEREGU (GAS),350.0,3.0,2020,Nov,25,16:00
GEREGU NIPP (GAS),133.0,1.0,2020,Nov,25,16:00
IBOM POWER (GAS),55.7,1.0,2020,Nov,25,16:00
JEBBA (HYDRO),371.0,4.0,2020,Nov,25,16:00
KAINJI (HYDRO),291.0,3.0,2020,Nov,25,16:00
ODUKPANI NIPP (GAS),379.3,4.0,2020,Nov,25,16:00
OLORUNSOGO (GAS),124.4,4.0,2020,Nov,25,16:00
OMOKU (GAS),63.3,4.0,2020,Nov,25,16:00
OMOTOSHO (GAS),128.8,4.0,2020,Nov,25,16:00
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Nov,25,16:00
PARAS ENERGY (GAS),54.0,8.0,2020,Nov,25,16:00
SAPELE (STEAM),43.0,1.0,2020,Nov,25,16:00
SHIRORO (HYDRO),215.0,3.0,2020,Nov,25,16:00
TRANS-AMADI (GAS),61.7,4.0,2020,Nov,25,16:00
