sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,5,11:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Nov,5,11:00
ALAOJI NIPP (GAS),110.6,1.0,2019,Nov,5,11:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Nov,5,11:00
DELTA (GAS),281.0,8.0,2019,Nov,5,11:00
EGBIN (STEAM),318.0,3.0,2019,Nov,5,11:00
GEREGU (GAS),115.0,1.0,2019,Nov,5,11:00
GEREGU NIPP (GAS),79.0,1.0,2019,Nov,5,11:00
IBOM POWER (GAS),24.6,1.0,2019,Nov,5,11:00
JEBBA (HYDRO),426.0,5.0,2019,Nov,5,11:00
KAINJI (HYDRO),353.0,4.0,2019,Nov,5,11:00
ODUKPANI NIPP (GAS),163.0,2.0,2019,Nov,5,11:00
OLORUNSOGO (GAS),105.3,4.0,2019,Nov,5,11:00
OMOKU (GAS),69.1,4.0,2019,Nov,5,11:00
OMOTOSHO (GAS),102.4,4.0,2019,Nov,5,11:00
OMOTOSHO NIPP (GAS),88.8,1.0,2019,Nov,5,11:00
PARAS ENERGY (GAS),51.2,7.0,2019,Nov,5,11:00
RIVERS IPP (GAS),136.0,1.0,2019,Nov,5,11:00
SAPELE (STEAM),55.0,1.0,2019,Nov,5,11:00
SAPELE NIPP (GAS),79.8,1.0,2019,Nov,5,11:00
SHIRORO (HYDRO),416.0,4.0,2019,Nov,5,11:00
TRANS-AMADI (GAS),64.1,3.0,2019,Nov,5,11:00
