sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2019,Jul,2,12:00
EGBIN (STEAM),338.0,3.0,2019,Jul,2,12:00
GEREGU (GAS),140.0,1.0,2019,Jul,2,12:00
GEREGU NIPP (GAS),141.0,1.0,2019,Jul,2,12:00
IBOM POWER (GAS),99.5,1.0,2019,Jul,2,12:00
JEBBA (HYDRO),263.0,3.0,2019,Jul,2,12:00
KAINJI (HYDRO),321.0,4.0,2019,Jul,2,12:00
ODUKPANI NIPP (GAS),211.3,2.0,2019,Jul,2,12:00
OMOKU (GAS),60.5,3.0,2019,Jul,2,12:00
OMOTOSHO (GAS),133.8,4.0,2019,Jul,2,12:00
OMOTOSHO NIPP (GAS),110.5,1.0,2019,Jul,2,12:00
PARAS ENERGY (GAS),65.9,8.0,2019,Jul,2,12:00
RIVERS IPP (GAS),148.0,1.0,2019,Jul,2,12:00
SAPELE NIPP (GAS),95.7,1.0,2019,Jul,2,12:00
SHIRORO (HYDRO),201.0,4.0,2019,Jul,2,12:00
