sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),424.0,4.0,2021,Aug,14,21:30
ALAOJI NIPP (GAS),223.6,2.0,2021,Aug,14,21:30
AZURA-EDO IPP (GAS),431.0,3.0,2021,Aug,14,21:30
GEREGU (GAS),141.0,1.0,2021,Aug,14,21:30
GEREGU NIPP (GAS),136.0,1.0,2021,Aug,14,21:30
JEBBA (HYDRO),428.0,5.0,2021,Aug,14,21:30
ODUKPANI NIPP (GAS),436.0,4.0,2021,Aug,14,21:30
OLORUNSOGO (GAS),168.3,1.0,2021,Aug,14,21:30
OMOKU (GAS),39.3,2.0,2021,Aug,14,21:30
OMOTOSHO (GAS),130.6,4.0,2021,Aug,14,21:30
OMOTOSHO NIPP (GAS),112.1,1.0,2021,Aug,14,21:30
PARAS ENERGY (GAS),53.68,1.0,2021,Aug,14,21:30
RIVERS IPP (GAS),130.0,1.0,2021,Aug,14,21:30
SAPELE NIPP (GAS),96.9,1.0,2021,Aug,14,21:30
SHIRORO (HYDRO),445.0,3.0,2021,Aug,14,21:30
TRANS-AMADI (GAS),61.4,4.0,2021,Aug,14,21:30
