sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Sep,18,19:45
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,18,19:45
ALAOJI NIPP (GAS),215.5,2.0,2021,Sep,18,19:45
AZURA-EDO IPP (GAS),143.0,1.0,2021,Sep,18,19:45
GEREGU NIPP (GAS),136.0,1.0,2021,Sep,18,19:45
JEBBA (HYDRO),364.0,4.0,2021,Sep,18,19:45
ODUKPANI NIPP (GAS),436.0,4.0,2021,Sep,18,19:45
OLORUNSOGO (GAS),184.7,1.0,2021,Sep,18,19:45
OMOKU (GAS),39.5,3.0,2021,Sep,18,19:45
OMOTOSHO (GAS),153.9,5.0,2021,Sep,18,19:45
PARAS ENERGY (GAS),40.6,1.0,2021,Sep,18,19:45
SHIRORO (HYDRO),435.0,3.0,2021,Sep,18,19:45
